"inst_3039" "inst_3377" "inst_4659" "inst_5255" "inst_5620"
"218075_at" 19612 19426 4197 1560 21031
"218076_s_at" 18355 5739 15527 15734 18062
"218077_s_at" 18306 9003 15256 5647 17333
"218078_s_at" 5600 8301 13174 17298 6737
"218079_s_at" 20542 9152 19320 5140 17910
"218080_x_at" 15288 10656 15728 19510 16916
"218081_at" 20559 2281 3076 21628 918
"218082_s_at" 17967 20342 12850 19588 17785
"218083_at" 395 8439 17790 14874 20090
"218084_x_at" 12276 20784 12941 13687 11293
"218085_at" 15136 4643 5512 14811 3048
"218086_at" 3797 18370 21320 3706 7131
"218087_s_at" 2274 21249 22255 1994 1471
"218088_s_at" 19979 17190 4786 15882 18455
"218089_at" 16000 2692 4919 3430 3304
"218090_s_at" 18021 7918 19172 16946 2769
"218091_at" 16205 7387 5007 19983 19025
"218092_s_at" 20087 7070 19162 7150 5822
"218093_s_at" 15173 7771 13090 19589 17638
"218094_s_at" 2187 10207 17605 1609 5191
"218095_s_at" 2433 2895 15203 14672 5546
"218096_at" 13850 6100 19445 6121 6570
"218097_s_at" 17670 2720 3809 3177 2635
"218098_at" 11816 3140 12337 16304 4410
"218099_at" 11908 17386 14505 4958 19360
"218100_s_at" 15532 4575 13133 5143 3096
"218101_s_at" 13240 9426 13330 14913 5712
"218102_at" 19740 16862 16422 14734 9477
"218103_at" 21486 8240 16706 14284 9019
"218104_at" 17538 5096 16535 7657 9490
"218105_s_at" 13625 9141 6028 4548 5956
"218106_s_at" 12232 10611 3406 2681 5215
"218107_at" 19474 6099 14388 7245 7452
"218108_at" 19126 6217 5769 17109 9236
"218109_s_at" 13009 8703 13498 15542 4416
"218110_at" 18973 19425 4336 20982 21258
"218111_s_at" 17731 3132 6335 19016 7682
"218112_at" 13942 17084 19163 18844 8531
"218113_at" 8756 876 19237 7533 243
"218114_at" 17016 17916 13276 20128 21083
"218115_at" 17475 17262 2973 19373 17649
"218116_at" 14401 3212 4951 3521 3233
"218117_at" 13041 5911 17923 5791 7382
"218118_s_at" 4414 17542 4067 6324 7297
"218119_at" 12962 7361 4419 16745 7881
"218120_s_at" 4275 9147 13307 2929 18420
"218121_at" 11769 17315 2624 3311 19150
"218122_s_at" 2396 18955 19470 20058 6905
"218123_at" 13910 3628 6173 4053 16942
"218124_at" 2690 2763 20223 2733 2786
"218125_s_at" 15388 20958 1440 22061 5533
"218126_at" 11987 4497 17779 16646 7502
"218127_at" 17935 6721 20671 18840 18800
"218128_at" 19553 18626 6344 16716 5609
"218129_s_at" 16802 16984 19365 21237 18983
"218130_at" 4114 19334 19786 17481 17164
"218131_s_at" 16303 6484 20274 3952 4117
"218132_s_at" 12465 7627 15786 16213 7200
"218133_s_at" 17992 7456 15195 19752 19036
"218134_s_at" 15258 5029 17009 18239 18502
"218135_at" 15066 8101 4533 14848 8208
"218136_s_at" 13238 4436 16446 1674 1760
"218137_s_at" 16683 17103 6213 3662 4240
"218138_at" 18078 9390 17017 6168 15759
"218139_s_at" 19119 7297 6258 16413 7238
"218140_x_at" 3126 4986 15057 2864 3097
"218141_at" 12620 18949 3683 18528 4911
"218142_s_at" 16676 20469 3292 14449 9168
"218143_s_at" 21073 9549 13712 18890 19628
"218144_s_at" 20715 5947 15920 3438 20651
"218145_at" 12940 8233 14229 7480 2823
"218146_at" 4408 18026 6161 4395 6529
"218147_s_at" 13981 2844 2857 19413 9571
"218148_at" 4418 21338 20823 6660 8644
"218149_s_at" 20809 7913 20451 21654 16979
"218150_at" 13376 6174 5937 6644 6758
"218151_x_at" 4974 8561 16822 1137 7880
"218152_at" 11470 6228 13527 17964 6043
"218153_at" 16466 10773 14524 18278 17946
"218154_at" 20499 15407 13878 7927 13293
"218155_x_at" 4962 21774 5131 14388 9352
"218156_s_at" 15610 2534 19068 19338 5002
"218157_x_at" 11754 18107 6125 15729 7999
"218158_s_at" 19099 17629 1317 20103 8851
"218159_at" 11635 17787 14689 3897 7825
"218160_at" 17421 9388 5185 16903 6173
"218161_s_at" 14161 6160 1358 17765 3804
"218162_at" 8917 3426 2852 4959 6004
"218163_at" 16404 7595 4469 6753 6208
"218164_at" 22258 17736 13005 19755 15968
"218165_at" 11439 8369 14024 18869 5951
"218166_s_at" 16872 4765 16794 7676 7941
"218167_at" 12309 10744 14762 6656 8439
"218168_s_at" 12381 2516 12857 5008 3965
"218169_at" 1301 1508 19718 16501 7526
"218170_at" 13029 5546 12662 5306 4144
"218171_at" 15325 5392 12298 14990 8480
"218172_s_at" 2104 2057 12841 4918 3487
"218173_s_at" 2394 20111 3394 19606 18697
"218174_s_at" 18829 21733 5503 17737 1517
"218175_at" 675 20929 17088 20094 18843
"218176_at" 20651 20297 1603 18343 17300
"218177_at" 4991 20307 18044 5928 17299
"218178_s_at" 20804 1954 19703 19398 19401
"218179_s_at" 5662 6997 2889 6174 1122
"218180_s_at" 7823 9999 16658 6992 16019
"218181_s_at" 18962 5406 13333 19086 4889
"218182_s_at" 2640 6356 14515 20110 16729
"218183_at" 13321 3028 1946 153 15607
"218184_at" 11463 6255 1125 3743 7778
"218185_s_at" 12438 4841 6043 4782 5008
"218186_at" 9769 8979 13800 14470 15975
"218187_s_at" 19189 4932 14059 15231 16105
"218188_s_at" 17436 19690 16784 20205 18682
"218189_s_at" 11447 10325 3791 3991 4440
"218190_s_at" 17902 3312 3732 4504 19647
"218191_s_at" 19964 20239 14211 18853 16645
"218192_at" 20322 9737 14162 21659 19716
"218193_s_at" 2462 6199 15518 17962 4228
"218194_at" 5484 7030 12468 5423 8169
"218195_at" 16312 18776 5654 20206 7293
"218196_at" 5538 10708 12671 18328 5746
"218197_s_at" 15899 5129 3950 14287 5938
"218198_at" 2286 8463 3256 19124 5010
"218199_s_at" 1841 2502 20470 1663 1800
"218200_s_at" 14734 10653 5873 5439 15626
"218201_at" 16017 5890 12851 4463 16242
"218202_x_at" 19147 7149 21955 20622 4439
"218203_at" 4992 5284 14216 4836 5313
"218204_s_at" 16327 18961 17580 16042 16746
"218205_s_at" 5307 19307 2914 7083 4913
"218206_x_at" 13107 5151 3423 4063 6666
"218207_s_at" 8147 1544 20641 19795 21054
"218208_at" 11956 17751 21292 18558 2440
"218209_s_at" 14499 6733 12894 7255 4017
"218210_at" 13664 10491 15680 20253 21357
"218211_s_at" 20850 6521 12686 4713 3853
"218212_s_at" 16063 2629 16500 4636 3786
"218213_s_at" 13188 6426 15738 5705 7604
"218214_at" 14969 4697 3976 3366 5603
"218215_s_at" 4523 5733 12899 18812 20205
"218216_x_at" 14304 5855 5736 5393 5129
"218217_at" 19667 4816 5450 18015 2922
"218218_at" 5463 6388 13902 17578 4839
"218219_s_at" 21191 10036 5918 21526 7884
"218220_at" 5092 7606 4879 5111 5154
"218221_at" 21072 19730 20771 14835 6782
"218222_x_at" 22049 538 19408 1436 15648
"218223_s_at" 21118 3635 16971 18720 4980
"218224_at" 21725 6313 14320 5774 6261
"218225_at" 15031 17497 13869 2515 3254
"218226_s_at" 13506 18247 5687 17491 17369
"218227_at" 2935 2940 17528 21146 5881
"218228_s_at" 16294 2093 19971 2426 6687
"218229_s_at" 20216 17284 14137 16773 6750
"218230_at" 19704 7245 4311 20420 18046
"218231_at" 15255 7708 14480 6195 8457
"218232_at" 8820 14028 9075 10157 12941
"218233_s_at" 13493 16949 14481 7857 7864
"218234_at" 21674 1884 22221 22253 21370
"218235_s_at" 15320 9444 15571 6516 8972
"218236_s_at" 18481 19909 17868 6020 1266
"218237_s_at" 17258 20099 12733 15660 15927
"218238_at" 13399 6934 18019 4717 7878
"218239_s_at" 5478 8367 5554 1856 4387
"218240_at" 13116 3009 17908 2541 15829
"218241_at" 4854 6529 16092 7513 3214
"218242_s_at" 18853 6129 2623 19954 9379
"218243_at" 18504 17745 12330 4563 15723
"218244_at" 3820 1938 4847 3785 5468
"218245_at" 58 9122 17252 17465 3720
"218246_at" 22004 3345 1818 162 20395
"218247_s_at" 15414 5384 3780 16021 3599
"218248_at" 19133 20284 16389 17475 20170
"218249_at" 16471 5482 17951 6066 15783
"218250_s_at" 13827 7001 14936 7383 7754
"218251_at" 18777 10585 18963 5633 6284
"218252_at" 12752 18061 12351 18982 7890
"218253_s_at" 16919 6037 16689 7620 17718
"218254_s_at" 17241 18172 4496 17812 17530
"218255_s_at" 14541 21135 239 21246 20676
"218256_s_at" 14458 9601 4690 16450 4678
"218257_s_at" 1290 3422 14343 4940 9415
"218258_at" 17830 5376 6163 17462 9586
"218259_at" 15623 17444 5978 15256 16766
"218260_at" 1929 2595 13773 6208 8904
"218261_at" 10595 4138 19251 15774 16926
"218262_at" 4800 9584 19774 18572 8824
"218263_s_at" 18342 18283 15910 18114 6265
"218264_at" 21534 2209 19398 20687 2077
"218265_at" 12691 4521 1813 19514 3649
"218266_s_at" 3193 9753 5315 20440 3949
"218267_at" 11907 17666 1642 1421 18714
"218268_at" 13539 6712 14369 5655 5067
"218269_at" 14561 9597 15641 5869 8653
"218270_at" 3933 7697 3347 16945 8390
"218271_s_at" 19143 10005 3415 6846 9153
"218272_at" 3671 4059 14488 21904 20802
"218273_s_at" 13901 9990 16730 14698 2633
"218274_s_at" 14450 3511 1436 16933 19348
"218275_at" 11677 5385 13662 2111 9047
"218276_s_at" 21311 2750 13486 904 7580
"218277_s_at" 18716 8923 3582 16993 3841
"218278_at" 12079 10315 13372 5148 2211
"218279_s_at" 21446 4623 3059 21279 18748
"218280_x_at" 16608 5248 21136 16968 17984
"218281_at" 15023 16872 14940 15868 16366
"218282_at" 2537 1950 16620 1023 2279
"218283_at" 5457 6814 13747 6150 16203
"218284_at" 20324 7598 19541 3111 1368
"218285_s_at" 19497 5274 12350 15561 16552
"218286_s_at" 15957 6106 4194 4074 7279
"218287_s_at" 12282 20084 3266 16985 2321
"218288_s_at" 4662 6292 4788 5450 1514
"218289_s_at" 13166 10658 16469 15401 4919
"218290_at" 17166 16915 20572 16204 9635
"218291_at" 5508 2640 12354 5661 18290
"218292_s_at" 3936 16888 14041 19005 17597
"218293_x_at" 334 1456 10049 4034 6295
"218294_s_at" 3052 19431 18582 19928 7659
"218295_s_at" 18801 8810 20351 19581 20252
"218296_x_at" 2621 3863 4771 2134 4994
"218297_at" 5079 65 21438 115 21320
"218298_s_at" 19592 13861 9695 11950 13995
"218299_at" 13915 7298 16002 20523 16891
"218300_at" 12580 8205 20356 17433 8895
"218301_at" 20134 19724 2846 22240 6598
"218302_at" 4809 2612 19064 5739 18014
"218303_x_at" 17150 6348 5955 4652 3307
"218304_s_at" 18791 19183 21408 15874 6950
"218305_at" 4360 6623 19086 17328 6193
"218306_s_at" 15218 4897 16833 7243 1483
"218307_at" 16045 5229 3341 18194 5525
"218308_at" 17467 17439 17028 17238 19486
"218309_at" 7586 20047 16641 19311 20498
"218310_at" 20529 16725 17801 16998 5509
"218311_at" 16509 1728 13913 5611 1962
"218312_s_at" 8908 12744 7609 11970 15193
"218313_s_at" 17193 18744 6367 17320 8326
"218314_s_at" 13476 17824 19520 7011 5898
"218315_s_at" 4305 7868 16710 5656 8889
"218316_at" 17978 9050 12672 3581 4305
"218317_x_at" 5770 5765 13312 17461 8049
"218318_s_at" 1265 2858 21290 6398 4256
"218319_at" 19328 3818 16483 4626 8579
"218320_s_at" 16258 18900 4287 5572 17722
"218321_x_at" 14570 6727 5205 19370 8971
"218322_s_at" 19212 100 8859 3068 1021
"218323_at" 19102 6930 5060 19106 8214
"218324_s_at" 11820 20435 6220 14468 8985
"218325_s_at" 4694 20436 17003 18727 16011
"218326_s_at" 11885 10504 4530 16459 5529
"218327_s_at" 14890 8974 20014 17352 2858
"218328_at" 13018 18338 21120 6999 3174
"218329_at" 19332 6951 6356 16708 16049
"218330_s_at" 11098 414 18562 26 157
"218331_s_at" 15017 5180 14273 3753 2175
"218332_at" 13495 819 21656 9073 956
"218333_at" 17591 2201 4310 3474 5036
"218334_at" 12171 7728 4107 3762 6275
"218335_x_at" 20247 16680 18387 14659 18910
"218336_at" 5688 5282 14256 5180 16464
"218337_at" 5044 2847 21398 19529 9607
"218338_at" 21295 3672 20212 19567 21613
"218339_at" 5548 16669 16198 17852 18135
"218340_s_at" 18602 18607 20867 17285 8516
"218341_at" 12310 17009 1822 16629 8217
"218342_s_at" 18571 10301 14740 18783 16971
"218343_s_at" 18165 8498 15709 17740 6551
"218344_s_at" 13319 10533 20685 5478 21223
"218345_at" 1200 16235 10680 10718 13233
"218346_s_at" 20041 19405 2881 20892 21444
"218347_at" 17248 5849 18247 15197 16000
"218348_s_at" 14392 5522 4816 15292 5776
"218349_s_at" 15894 5839 16144 16995 16566
"218350_s_at" 18419 7862 13496 14456 9099
"218351_at" 14398 9806 5685 18944 6484
"218352_at" 16612 2478 2335 17469 2691
"218353_at" 2812 11996 15275 9410 12337
"218354_at" 20566 7819 15264 6465 16074
"218355_at" 20026 6060 17856 7375 17712
"218356_at" 5444 10701 1995 18414 5064
"218357_s_at" 13997 9689 13341 6800 16116
"218358_at" 15977 5078 4541 3071 6096
"218359_at" 6967 1126 2198 21209 2418
"218360_at" 15904 10845 13222 17300 17594
"218361_at" 15186 7663 3533 6853 6139
"218362_s_at" 14405 19609 18570 20660 2666
"218363_at" 4931 5936 14891 18952 6073
"218364_at" 3210 1498 15516 7465 1761
"218365_s_at" 14565 3262 19339 17079 17969
"218366_x_at" 19963 5514 19743 7092 19232
"218367_x_at" 18906 18414 21331 3301 7996
"218368_s_at" 20912 6775 3470 6920 4431
"218369_s_at" 2639 1479 41 37 21734
"218370_s_at" 16657 8841 20383 5959 17558
"218371_s_at" 18593 6544 5543 20860 2701
"218372_at" 14262 20569 18897 1239 19910
"218373_at" 21635 9295 4681 20293 20456
"218374_s_at" 3786 7391 18556 20167 3209
"218375_at" 14779 7379 21060 19640 18743
"218376_s_at" 18492 8692 20395 1004 21871
"218377_s_at" 14461 2150 13883 2817 5531
"218378_s_at" 19125 16733 21674 2885 2205
"218379_at" 17719 9655 5037 3730 7371
"218380_at" 21968 13967 9780 11207 1692
"218381_s_at" 14634 6577 14251 19248 5118
"218382_s_at" 5664 185 6097 2672 494
"218383_at" 15428 18085 15534 14448 5931
"218384_at" 14788 9640 4590 19346 16340
"218385_at" 20509 17305 13016 2768 2110
"218386_x_at" 18462 16985 15445 20246 4659
"218387_s_at" 18296 9610 4240 6751 17688
"218388_at" 16774 9706 16314 6171 19116
"218389_s_at" 16611 6161 20292 1776 2704
"218390_s_at" 16153 10138 4453 1833 22057
"218391_at" 12359 10302 15566 5284 17360
"218392_x_at" 20750 10246 2008 19070 18265
"218393_s_at" 19953 17457 19604 4189 2245
"218394_at" 19933 20041 15904 17633 18844
"218395_at" 15971 7327 3077 15916 3675
"218396_at" 15210 10587 14383 20888 649
"218397_at" 16322 9767 5644 7119 6491
"218398_at" 16859 2600 4242 4179 2741
"218399_s_at" 12883 7409 17994 6446 19048
"218400_at" 651 1762 20068 22113 21956
"218401_s_at" 16225 5854 5292 19203 5936
"218402_s_at" 14814 19686 5237 16827 16730
"218403_at" 17148 19102 14382 16186 16354
"218404_at" 17111 20385 14040 20117 6320
"218405_at" 4458 3432 17142 18055 1352
"218406_x_at" 227 5162 13029 11914 20774
"218407_x_at" 19603 7691 17549 17505 17402
"218408_at" 14040 10402 12900 5574 8337
"218409_s_at" 19649 19829 1867 6405 19056
"218410_s_at" 4094 1893 222 22158 20032
"218411_s_at" 13063 3910 20628 17426 1673
"218412_s_at" 1545 17076 6212 21215 20256
"218413_s_at" 6676 20399 21092 2334 43
"218414_s_at" 22277 7305 1256 16077 20067
"218415_at" 15950 19311 5783 18954 21016
"218416_s_at" 8850 20090 3910 523 21944
"218417_s_at" 17799 402 19275 19846 5601
"218418_s_at" 22184 19193 18219 20624 21017
"218419_s_at" 4248 20575 19583 20880 1758
"218420_s_at" 18207 1557 4620 14957 1991
"218421_at" 20098 19941 17861 17834 15870
"218422_s_at" 4952 7926 15217 6313 3952
"218423_x_at" 16295 5963 4278 19090 1113
"218424_s_at" 13600 8797 19174 5805 6902
"218425_at" 14626 7648 20600 20204 15894
"218426_s_at" 14437 3400 18860 20582 17365
"218427_at" 2624 3438 5135 3443 6591
"218428_s_at" 20925 16961 4244 6897 2352
"218429_s_at" 693 1920 21182 19 14792
"218430_s_at" 16574 7830 5318 19348 17016
"218431_at" 19362 4016 13382 5363 7201
"218432_at" 11719 10255 17852 19233 19953
"218433_at" 4568 536 18622 17446 20428
"218434_s_at" 17289 2880 5539 7730 946
"218435_at" 18574 10421 5988 16026 9135
"218436_at" 3005 6319 11907 7838 1556
"218437_s_at" 4821 1129 20687 1623 780
"218438_s_at" 5473 7949 14562 17428 18598
"218439_s_at" 20255 5753 20454 7079 8721
"218440_at" 14650 7453 18173 19898 16100
"218441_s_at" 1675 20545 21585 7335 6859
"218442_at" 2292 5145 18543 3053 6367
"218443_s_at" 12256 805 15618 4857 3004
"218444_at" 2009 8173 2757 22206 21592
"218445_at" 7193 2827 3776 4992 6943
"218446_s_at" 5515 1140 3277 7069 770
"218447_at" 17722 7047 13447 16349 15715
"218448_at" 4987 7982 3349 14196 16108
"218449_at" 16204 18231 5664 15992 3055
"218450_at" 17407 10360 13611 19994 18991
"218451_at" 11255 15634 13816 2552 10588
"218452_at" 19294 9898 21424 17192 20121
"218453_s_at" 1511 621 2823 21929 4395
"218454_at" 10581 8284 190 16293 17737
"218455_at" 14630 1543 15002 20356 4544
"218456_at" 3781 3366 20636 5254 9206
"218457_s_at" 10205 4046 2450 22081 195
"218458_at" 12431 19270 12636 20285 7329
"218459_at" 4254 6886 13175 15103 2793
"218460_at" 14337 10688 14472 14959 17448
"218461_at" 17835 5914 4967 18101 4837
"218462_at" 15164 3549 3679 6029 9717
"218463_s_at" 16214 9629 18505 6796 6106
"218464_s_at" 2131 20241 19593 1529 1892
"218465_at" 17120 6950 14681 15934 8910
"218466_at" 17915 432 2668 18471 17889
"218467_at" 15177 17830 5970 17880 9625
"218468_s_at" 10294 13265 17521 13822 10582
"218469_at" 9078 12374 22206 10314 13311
"218470_at" 2870 20418 5027 19675 20212
"218471_s_at" 19994 7696 15500 1910 3883
"218472_s_at" 11971 5411 14701 5541 8570
"218473_s_at" 18344 18876 1794 1419 17881
"218474_s_at" 13790 6404 16711 17144 5572
"218475_at" 18269 4362 319 16652 927
"218476_at" 15281 10341 16415 2884 3219
"218477_at" 17583 17743 3529 19548 6833
"218478_s_at" 16279 5856 15218 16621 8551
"218479_s_at" 13756 16996 14955 4646 16237
"218480_at" 21164 16918 12736 14189 17229
"218481_at" 5124 7546 18839 15413 16392
"218482_at" 12285 8860 12649 7581 16350
"218483_s_at" 18833 9396 16444 20794 9574
"218484_at" 7106 11168 7248 8453 14675
"218485_s_at" 10429 21208 14547 21950 15696
"218486_at" 19965 869 4923 1869 1796
"218487_at" 3775 17117 17700 18794 4027
"218488_at" 13719 6839 13021 3878 5696
"218489_s_at" 17091 16860 916 21366 18296
"218490_s_at" 12710 5109 14810 3305 5748
"218491_s_at" 15506 5875 4044 7542 3392
"218492_s_at" 4897 18853 3100 5644 16351
"218493_at" 18790 5969 16859 15528 16086
"218494_s_at" 4689 8708 13020 18460 7099
"218495_at" 14760 17399 15620 6180 16309
"218496_at" 15085 3906 17246 3689 4185
"218497_s_at" 13436 7273 13376 6908 7651
"218498_s_at" 18768 20934 13256 2659 3134
"218499_at" 13903 3867 12445 14810 4545
"218500_at" 21232 18627 20426 15944 1375
"218501_at" 15908 20733 3095 20778 19484
"218502_s_at" 22157 20731 2495 20591 19681
"218503_at" 20998 1051 3585 1709 5849
"218504_at" 18003 1809 3174 4111 4758
"218505_at" 5550 3575 2491 6575 7949
"218506_x_at" 13831 10712 5591 4554 1349
"218507_at" 19587 10740 13087 18155 7520
"218508_at" 3133 10509 3847 15763 21233
"218509_at" 15082 18309 14642 20408 21140
"218510_x_at" 4533 1220 4860 22232 9205
"218511_s_at" 2595 4937 4872 15105 4362
"218512_at" 15130 4275 14706 4945 6929
"218513_at" 2477 830 2238 3484 995
"218514_at" 15029 8470 3926 17419 5883
"218515_at" 16365 5369 17976 5262 4414
"218516_s_at" 2645 6432 21102 17793 18710
"218517_at" 13620 5500 19819 15369 5469
"218518_at" 16878 8868 18361 18777 4644
"218519_at" 18827 9960 13870 21417 5982
"218520_at" 18341 16843 19694 16165 17314
"218521_s_at" 16300 19367 3079 18589 18588
"218522_s_at" 21570 10418 5255 14670 17126
"218523_at" 11377 19682 3023 1734 6339
"218524_at" 4810 7315 15205 15623 17172
"218525_s_at" 21651 20821 15436 21609 4108
"218526_s_at" 19060 21667 13332 21318 3848
"218527_at" 14123 6704 2549 18125 5131
"218528_s_at" 16993 18491 19510 19633 5187
"218529_at" 2796 4444 12525 4848 9039
"218530_at" 18703 20713 13971 18179 20764
"218531_at" 3725 5671 4525 19419 19367
"218532_s_at" 14293 18252 11117 7689 6982
"218533_s_at" 20296 4161 17849 17101 9113
"218534_s_at" 3798 17039 15068 18485 4482
"218535_s_at" 13169 3893 4054 5201 6630
"218536_at" 16785 9134 13930 19295 2798
"218537_at" 20048 5154 3257 20289 21220
"218538_s_at" 17931 10016 17099 16387 6808
"218539_at" 16545 7442 19607 18499 16900
"218540_at" 2101 9010 12840 7408 21394
"218541_s_at" 20607 13412 10709 8001 9922
"218542_at" 16961 5994 15993 16535 7565
"218543_s_at" 21767 18019 3161 16850 6404
"218544_s_at" 4852 7515 6323 3271 19417
"218545_at" 20889 8960 12635 18705 18392
"218546_at" 8527 8666 17840 20102 18292
"218547_at" 16472 6491 3584 2226 4593
"218548_x_at" 17336 17246 16858 6750 7617
"218549_s_at" 12057 9173 5514 16299 7524
"218550_s_at" 20192 21569 18108 819 6906
"218551_at" 21845 831 21838 1331 21898
"218552_at" 5149 698 18870 2258 20990
"218553_s_at" 3247 9908 21850 4603 7031
"218554_s_at" 5459 9644 17481 17561 18916
"218555_at" 21502 20432 15371 16695 18313
"218556_at" 16838 7495 5869 7863 17862
"218557_at" 14575 5357 18119 6478 16537
"218558_s_at" 17665 17633 13211 20923 17615
"218559_s_at" 18519 20791 10810 22160 15891
"218560_s_at" 2572 8818 21082 2528 7918
"218561_s_at" 13368 17915 4079 18031 18428
"218562_s_at" 11741 7575 3933 21994 9619
"218563_at" 12305 4977 3165 7774 9011
"218564_at" 15392 21704 17929 7095 4479
"218565_at" 2049 8231 4127 19458 18476
"218566_s_at" 5634 9715 13439 6809 4285
"218567_x_at" 16458 6897 14275 5442 7945
"218568_at" 15391 10526 19038 16904 7024
"218569_s_at" 20229 17023 1107 6441 7433
"218570_at" 14087 4578 3340 15856 15999
"218571_s_at" 16585 9103 4456 4831 9638
"218572_at" 11806 6636 5140 4128 6237
"218573_at" 2033 7234 2249 6111 5022
"218574_s_at" 9870 20079 21978 19240 3836
"218575_at" 14639 18251 6157 17116 9003
"218576_s_at" 15907 21755 16357 5044 5847
"218577_at" 11487 3489 2304 5063 6014
"218578_at" 3706 7674 3329 7840 2365
"218579_s_at" 21170 20114 19140 5902 3627
"218580_x_at" 5709 7923 6271 7232 15995
"218581_at" 3864 20691 13206 2771 19302
"218582_at" 15754 9798 18512 2262 5996
"218583_s_at" 18762 5690 16931 17200 8006
"218584_at" 15212 2382 2127 3502 16156
"218585_s_at" 16830 7262 13184 5241 8205
"218586_at" 20301 18242 2154 15677 8274
"218587_s_at" 14416 5435 16118 14357 7394
"218588_s_at" 20284 18807 13452 4276 737
"218589_at" 20096 14371 14325 12467 15061
"218590_at" 17378 5130 17900 2617 9043
"218591_s_at" 17587 979 21983 20082 21069
"218592_s_at" 15129 6248 19630 6833 18582
"218593_at" 18745 2043 20124 17842 5521
"218594_at" 15302 7776 15131 7793 18485
"218595_s_at" 16573 7148 18430 15174 5872
"218596_at" 20555 1602 18133 18051 18531
"218597_s_at" 12185 8938 12983 4495 8100
"218598_at" 4574 4076 2176 15215 5689
"218599_at" 22047 14275 19147 11056 13965
"218600_at" 14231 9485 6983 12861 15255
"218601_at" 16601 19961 20941 17071 19534
"218602_s_at" 12103 20265 2312 15255 2506
"218603_at" 18154 5755 14184 4441 5877
"218604_at" 12852 6672 4168 5777 8843
"218605_at" 12986 3677 15403 5452 5334
"218606_at" 15027 19503 21212 15307 15907
"218607_s_at" 21254 2293 18682 7831 4697
"218608_at" 2726 2664 1861 7740 18060
"218609_s_at" 18802 9525 3254 15632 6057
"218610_s_at" 14032 21896 1485 19013 20562
"218611_at" 16963 2656 12772 2880 2185
"218612_s_at" 21142 4479 5157 5327 4558
"218613_at" 669 1471 14475 22233 19976
"218614_at" 5007 7750 12409 2764 4693
"218615_s_at" 3380 2019 4231 5553 3099
"218616_at" 5088 2566 5418 18983 16795
"218617_at" 11631 10432 15392 3158 5764
"218618_s_at" 20387 2045 13807 2105 1170
"218619_s_at" 12039 19849 5544 17782 7761
"218620_s_at" 5606 1348 4274 14696 2353
"218621_at" 9645 639 587 232 5321
"218622_at" 17923 8832 5333 14660 15692
"218623_at" 9129 15678 9027 10484 14903
"218624_s_at" 14031 3280 4045 3325 7715
"218625_at" 4193 3704 20525 2705 7901
"218626_at" 17296 17801 16248 18505 8123
"218627_at" 4127 16670 18533 17315 7067
"218628_at" 17688 7449 15340 18776 17288
"218629_at" 4381 16176 11674 12369 12728
"218630_at" 3093 9476 20158 5368 8465
"218631_at" 3672 3572 1282 19275 7795
"218632_at" 20890 4802 15238 4148 3186
"218633_x_at" 17103 18384 16093 17497 6803
"218634_at" 8422 9719 20972 7662 16078
"218636_s_at" 5070 21123 16661 4711 1475
"218637_at" 3939 1937 15990 2128 756
"218638_s_at" 17883 2634 9356 491 8921
"218639_s_at" 12048 17418 2922 2467 1999
"218640_s_at" 14841 16806 4012 21136 15679
"218641_at" 21185 21649 16785 2018 19840
"218642_s_at" 14877 9581 20747 14487 2836
"218643_s_at" 12128 3602 13158 15543 8483
"218644_at" 8210 5904 16102 16294 3622
"218645_at" 17780 8004 4529 17088 4126
"218646_at" 18885 17191 18436 20521 19735
"218647_s_at" 18507 8281 2356 17467 1715
"218648_at" 17785 6193 19643 18509 16184
"218649_x_at" 14828 9357 18880 4314 2229
"218650_at" 20703 4363 15692 7701 5112
"218651_s_at" 249 20899 13970 117 519
"218652_s_at" 15539 10157 17455 5358 8090
"218653_at" 20083 2308 15978 4692 7159
"218654_s_at" 15102 6474 13932 16986 7228
"218655_s_at" 18157 19024 6285 21682 21758
"218656_s_at" 3204 15966 13051 12196 14232
"218657_at" 22162 184 200 227 319
"218658_s_at" 11875 19915 3363 20384 2255
"218659_at" 20319 5422 16152 6599 16823
"218660_at" 22281 18571 21167 927 6487
"218661_at" 13929 17604 833 21442 20661
"218662_s_at" 13311 18981 2860 15199 7774
"218663_at" 17820 20150 18621 16345 7334
"218664_at" 15443 1816 3816 5460 9304
"218665_at" 1107 20442 13480 3493 5464
"218666_s_at" 16438 10440 19128 2545 19489
"218667_at" 3788 4239 14647 19818 7821
"218668_s_at" 18528 3296 17272 3205 3311
"218669_at" 17925 8833 5171 3097 6785
"218670_at" 12192 851 16112 2067 1802
"218671_s_at" 16107 18553 4782 14971 19178
"218672_at" 19299 3553 5581 5765 19637
"218673_s_at" 2978 17282 19697 17437 16114
"218674_at" 21277 2719 3553 5264 2164
"218675_at" 2422 21080 1739 5432 3087
"218676_s_at" 19284 20872 17602 21260 21614
"218677_at" 7141 18820 13974 16803 18297
"218678_at" 9179 8317 19579 15497 5600
"218679_s_at" 21165 4057 15472 2529 19577
"218680_x_at" 5692 9081 13438 15482 5143
"218681_s_at" 1250 4006 1321 2759 2400
"218682_s_at" 16663 8586 3903 4771 1014
"218683_at" 18663 8027 2842 17422 3719
"218684_at" 16184 16930 4693 14556 6953
"218685_s_at" 3867 10229 16547 20327 17146
"218686_s_at" 1110 20617 12679 16777 19407
