"inst_2153" "inst_4009" "inst_4127"
"220736_at" 17289 11432 286
"220737_at" 11565 18117 2134
"220738_s_at" 12487 4059 598
"220739_s_at" 1086 9780 19367
"220740_s_at" 9194 17175 20161
"220741_s_at" 9398 9851 8003
"220742_s_at" 6842 16216 3313
"220743_at" 20373 15161 17026
"220744_s_at" 6065 16197 10377
"220745_at" 2725 14802 14207
"220746_s_at" 10369 15813 9708
"220747_at" 13796 716 17125
"220748_s_at" 6487 9914 3990
"220749_at" 11621 13858 17422
"220750_s_at" 3896 9466 20326
"220751_s_at" 11281 11419 16117
"220752_at" 11480 11158 16770
"220753_s_at" 433 2633 4074
"220754_at" 10992 10672 14694
"220755_s_at" 18494 18034 19260
"220756_s_at" 15010 14617 18928
"220757_s_at" 20070 2473 6686
"220758_s_at" 2068 11876 18359
"220759_at" 15723 14386 13009
"220760_x_at" 4214 5414 19717
"220761_s_at" 3526 16446 7151
"220762_s_at" 21168 22207 19294
"220763_at" 11217 13012 13409
"220764_at" 7828 22199 18729
"220765_s_at" 21592 618 19333
"220766_at" 17275 11730 12929
"220767_at" 1874 18106 15909
"220768_s_at" 20902 5702 4477
"220769_s_at" 20363 2098 19977
"220770_s_at" 10797 16845 7810
"220771_at" 11806 19629 1573
"220772_at" 14897 14709 14553
"220773_s_at" 5590 5741 8809
"220774_at" 1721 7116 21443
"220775_s_at" 5679 3949 4700
"220776_at" 14964 767 21637
"220777_at" 17354 644 20785
"220778_x_at" 17233 1986 12968
"220779_at" 15652 12866 14046
"220780_at" 7267 21545 3562
"220781_at" 12380 14988 13995
"220782_x_at" 2070 1608 14111
"220783_at" 11937 11484 14300
"220784_s_at" 10809 2710 20717
"220785_at" 13918 1655 15185
"220786_s_at" 15219 10735 15664
"220787_at" 14124 90 15117
"220788_s_at" 20366 7980 19831
"220789_s_at" 3841 18834 9794
"220790_s_at" 16742 15423 14145
"220791_x_at" 17470 6687 19801
"220792_at" 11918 11906 17397
"220793_at" 14092 110 13567
"220794_at" 16054 3454 16904
"220795_s_at" 578 17933 405
"220796_x_at" 7345 2116 6829
"220797_at" 783 1593 5001
"220798_x_at" 1386 13584 13172
"220799_at" 17027 14872 17735
"220800_s_at" 4224 7641 9339
"220801_s_at" 16840 667 1482
"220802_at" 13904 13855 16158
"220803_at" 17705 14971 14068
"220804_s_at" 15125 12602 13322
"220805_at" 220 1402 20142
"220806_x_at" 15420 11453 22237
"220807_at" 12594 11649 15555
"220808_at" 13540 13523 12995
"220809_at" 9428 141 17224
"220810_at" 15181 10900 13457
"220811_at" 11948 5260 12944
"220812_s_at" 11209 13475 13664
"220813_at" 15724 14021 18866
"220814_at" 16678 11380 16843
"220815_at" 12288 11295 15867
"220816_at" 13590 17446 12833
"220817_at" 16405 13041 10476
"220818_s_at" 15561 5420 18190
"220819_at" 9471 16695 4509
"220820_at" 21074 13726 17468
"220821_at" 13405 10896 17805
"220822_at" 2313 283 17948
"220823_at" 21787 8865 166
"220824_at" 14881 3242 17046
"220825_s_at" 15896 21176 16210
"220826_at" 12177 588 19732
"220827_at" 15279 15600 19010
"220828_s_at" 12730 7651 19123
"220829_s_at" 17163 15607 15990
"220830_at" 120 10994 1908
"220831_at" 13625 13852 16705
"220832_at" 5223 11333 5333
"220833_at" 18804 12057 5216
"220834_at" 11020 13544 13899
"220835_s_at" 17181 20435 21197
"220836_at" 16843 11475 15144
"220837_at" 13725 4938 8121
"220838_at" 20453 138 20995
"220839_at" 6072 1589 3895
"220840_s_at" 5453 19604 11680
"220841_s_at" 6233 7449 161
"220842_at" 1919 1904 21173
"220843_s_at" 388 10381 9441
"220844_at" 5291 19556 22230
"220845_at" 14518 20115 5612
"220846_s_at" 15690 14187 13950
"220847_x_at" 15502 13191 14756
"220848_x_at" 15102 12530 17683
"220849_at" 17739 8661 21843
"220850_at" 17095 5509 18318
"220851_at" 14810 12585 21157
"220852_at" 16516 14176 15675
"220853_at" 20544 671 20150
"220854_at" 15968 22017 21135
"220855_at" 5070 4103 11995
"220856_x_at" 9090 6932 7650
"220857_at" 16687 14924 17789
"220858_at" 3925 11916 16167
"220859_at" 20041 10936 3055
"220860_at" 14432 12737 21165
"220861_at" 12785 4844 18069
"220862_s_at" 16706 15328 18466
"220863_at" 11750 17051 12806
"220864_s_at" 9080 8946 12168
"220865_s_at" 8074 6494 6244
"220866_at" 12199 13751 13535
"220867_s_at" 17191 13126 16514
"220868_s_at" 12100 2470 18062
"220869_at" 20306 15645 9385
"220870_at" 902 17075 20323
"220871_at" 11914 12755 14336
"220872_at" 18237 21363 7974
"220873_at" 14399 14337 15946
"220874_at" 8627 15818 7840
"220875_at" 11842 12480 17700
"220876_at" 15059 14025 13719
"220877_at" 12894 5785 15656
"220878_at" 14956 14014 15489
"220879_at" 7471 1461 16806
"220880_at" 729 580 8289
"220881_at" 11878 9546 17480
"220882_at" 215 10914 14798
"220883_at" 13426 13928 15614
"220884_at" 13639 1831 17665
"220885_s_at" 7558 2455 3359
"220886_at" 14698 11807 9914
"220887_at" 13563 14147 15351
"220888_s_at" 579 21178 19991
"220889_s_at" 11407 13752 15251
"220890_s_at" 6986 4960 9472
"220891_at" 18250 7435 481
"220892_s_at" 6373 4429 9264
"220893_at" 6160 12655 17712
"220894_x_at" 13493 9072 18354
"220895_at" 20099 14164 65
"220896_at" 16702 21150 10888
"220897_at" 17626 17294 16291
"220898_at" 16089 1250 8585
"220899_at" 15591 15572 2139
"220900_at" 18314 18767 9912
"220901_at" 12008 3663 11556
"220902_at" 3109 11466 3053
"220903_at" 14185 11972 13592
"220904_at" 17070 500 2514
"220905_at" 18139 2309 6834
"220906_at" 12516 16592 19380
"220907_at" 16970 20279 13621
"220908_at" 12780 19416 7804
"220909_at" 11820 11909 17870
"220910_at" 13636 14921 12121
"220911_s_at" 14169 4191 22064
"220912_at" 3985 5483 8334
"220913_at" 14804 14329 14017
"220914_at" 17187 17697 7036
"220915_s_at" 21421 16181 8549
"220916_at" 16503 833 17475
"220917_s_at" 461 20950 9224
"220918_at" 10586 1387 16639
"220919_s_at" 15192 12003 10480
"220920_at" 20125 17810 30
"220921_at" 17940 22205 2192
"220922_s_at" 15564 2070 20553
"220923_s_at" 16079 13040 14054
"220924_s_at" 10456 6457 8300
"220925_at" 5359 7844 7171
"220926_s_at" 4077 754 2066
"220927_s_at" 11156 14203 18175
"220928_s_at" 16090 14040 20083
"220929_at" 14070 14590 18525
"220930_s_at" 17067 14916 1485
"220931_at" 21560 1205 16636
"220932_at" 11749 12907 14693
"220933_s_at" 8921 3927 10241
"220934_s_at" 19831 9500 8276
"220935_s_at" 20688 7749 12343
"220936_s_at" 11788 6442 7082
"220937_s_at" 9191 5107 5955
"220938_s_at" 19495 20949 21710
"220939_s_at" 5969 6638 8580
"220940_at" 9765 5631 1622
"220941_s_at" 7465 9468 9310
"220942_x_at" 5355 8683 5378
"220943_s_at" 7592 16688 1302
"220944_at" 15079 9020 20438
"220945_x_at" 21368 8872 1360
"220946_s_at" 2485 17297 21041
"220947_s_at" 4266 18207 5886
"220948_s_at" 8730 18361 12734
"220949_s_at" 7112 19920 6307
"220950_s_at" 16109 293 20357
"220951_s_at" 21516 4 8400
"220952_s_at" 4289 5339 8471
"220953_s_at" 1250 20213 19228
"220954_s_at" 982 16083 18839
"220955_x_at" 21958 7266 20781
"220956_s_at" 2169 19962 10404
"220957_at" 12371 2065 21431
"220958_at" 11277 12548 18298
"220959_s_at" 16075 11092 13300
"220960_x_at" 10690 12168 18749
"220961_s_at" 7030 875 238
"220962_s_at" 22146 3514 20227
"220963_s_at" 1502 12318 508
"220964_s_at" 9114 15596 9027
"220965_s_at" 14410 10881 15685
"220966_x_at" 6636 10145 11019
"220967_s_at" 2970 3989 12355
"220968_s_at" 21146 21343 328
"220969_s_at" 20672 2868 20196
"220970_s_at" 18001 12327 17501
"220971_at" 11457 13450 15557
"220972_s_at" 11535 1008 17539
"220973_s_at" 1671 21506 21356
"220974_x_at" 19493 9276 18557
"220975_s_at" 17684 7552 16785
"220976_s_at" 11293 11714 17637
"220977_x_at" 17432 638 19985
"220978_at" 11935 12461 14167
"220979_s_at" 20631 10317 3754
"220980_s_at" 9888 15986 4544
"220981_x_at" 11862 535 14076
"220982_s_at" 17736 1325 11839
"220983_s_at" 17291 12788 16324
"220984_s_at" 13626 274 13483
"220985_s_at" 871 8494 1639
"220986_s_at" 2402 3403 1278
"220987_s_at" 22080 18141 11208
"220988_s_at" 8066 4575 19923
"220989_s_at" 2441 14403 15484
"220990_s_at" 3818 16830 5433
"220991_s_at" 12087 1542 13916
"220992_s_at" 5146 2895 3381
"220993_s_at" 3095 15282 10479
"220994_s_at" 11507 7569 16267
"220995_at" 22226 5364 12165
"220996_s_at" 14504 12494 17695
"220997_s_at" 16496 4650 13765
"220998_s_at" 19767 897 20960
"220999_s_at" 20719 10291 11611
"221000_s_at" 7306 21965 19930
"221001_at" 17370 12844 17371
"221002_s_at" 9920 14574 5888
"221003_s_at" 15281 4751 16227
"221004_s_at" 9746 21408 15333
"221005_s_at" 1153 20022 21995
"221006_s_at" 3308 6389 19419
"221007_s_at" 3089 20325 2125
"221008_s_at" 11680 11877 13494
"221009_s_at" 12834 11184 15227
"221010_s_at" 22211 18836 4538
"221011_s_at" 12868 12712 18332
"221012_s_at" 7575 5434 3833
"221013_s_at" 577 3132 18107
"221014_s_at" 5560 8067 3663
"221015_s_at" 21438 2653 18687
"221016_s_at" 12006 4148 2806
"221017_s_at" 17110 14221 17586
"221018_s_at" 12953 180 10910
"221019_s_at" 19597 14732 14080
"221020_s_at" 5451 6091 2056
"221021_s_at" 6552 10187 10436
"221022_s_at" 21671 21598 790
"221023_s_at" 15109 60 11066
"221024_s_at" 14626 16836 7389
"221025_x_at" 1327 15599 5684
"221026_s_at" 14942 8868 148
"221027_s_at" 3977 6908 628
"221028_s_at" 658 5398 12297
"221029_s_at" 16596 209 17123
"221030_s_at" 18505 21333 583
"221031_s_at" 5774 1866 1173
"221032_s_at" 15798 14032 16717
"221033_s_at" 11957 129 13724
"221034_s_at" 17641 13619 16779
"221035_s_at" 12856 20692 94
"221036_s_at" 21303 8481 284
"221037_s_at" 15295 10777 13010
"221038_at" 12138 1363 7848
"221039_s_at" 5583 8108 20644
"221040_at" 11270 14666 13200
"221041_s_at" 5029 9074 3426
"221042_s_at" 11368 13684 7935
"221043_at" 20736 3117 12622
"221044_s_at" 5890 2664 9536
"221045_s_at" 20504 2387 223
"221046_s_at" 8888 7823 2581
"221047_s_at" 16198 11514 17284
"221048_x_at" 3140 21393 732
"221049_s_at" 22083 21866 11278
"221050_s_at" 10015 6684 2656
"221051_s_at" 12025 11720 14983
"221052_at" 9429 16622 12086
"221053_s_at" 11762 21573 19026
"221054_s_at" 12959 21549 21590
"221056_x_at" 10619 16302 18577
"221057_at" 19764 17524 21560
"221058_s_at" 7739 6417 3220
"221059_s_at" 3703 18431 10214
"221060_s_at" 20771 2143 16137
"221061_at" 12530 14869 11725
"221062_at" 12533 13735 13958
"221063_x_at" 20954 20644 10189
"221064_s_at" 3070 3639 1058
"221065_s_at" 3984 908 21321
"221066_at" 13319 11417 14753
"221067_s_at" 15090 15005 15641
"221068_at" 16204 13890 13272
"221069_s_at" 915 8538 7026
"221070_s_at" 14914 10919 15419
"221071_at" 22108 6721 1567
"221072_at" 17536 13501 15570
"221073_s_at" 5235 5800 20829
"221074_at" 13935 14774 13763
"221075_s_at" 15619 1864 16012
"221076_at" 12007 12253 14818
"221077_at" 3493 14674 22092
"221078_s_at" 10293 4981 8908
"221079_s_at" 8981 8763 5013
"221080_s_at" 9134 319 18210
"221081_s_at" 19856 7348 9989
"221082_s_at" 21870 9708 10975
"221083_at" 15901 13808 17227
"221084_at" 14515 12490 13819
"221085_at" 13991 17617 16182
"221086_s_at" 12158 12307 13477
"221087_s_at" 17767 13666 18374
"221088_s_at" 11936 21034 795
"221089_at" 11145 10671 15330
"221090_s_at" 6418 8115 18878
"221091_at" 11787 10194 16965
"221092_at" 16871 14381 17282
"221093_at" 13263 11815 17267
"221094_s_at" 18332 6101 4674
"221095_s_at" 15316 19364 16947
"221096_s_at" 3963 2248 7672
"221097_s_at" 2135 9727 3054
"221098_x_at" 21437 403 6714
"221099_at" 18454 11663 17872
"221100_at" 13806 12024 13803
"221101_at" 14960 12010 14771
"221102_s_at" 11180 10910 16248
"221103_s_at" 1286 3928 11433
"221104_s_at" 8443 6672 994
"221105_at" 12867 13121 15046
"221106_at" 16050 13088 13623
"221107_at" 18477 18821 21997
"221108_at" 5010 19365 19553
"221109_at" 15521 10651 16379
"221110_x_at" 13680 3182 11845
"221111_at" 11259 14332 17613
"221112_at" 435 21238 21848
"221113_s_at" 19236 12535 18505
"221114_at" 16438 14654 17407
"221115_s_at" 290 20126 21661
"221116_at" 15945 526 18225
"221117_at" 13357 12044 14781
"221118_at" 18342 13887 17885
"221119_at" 20865 21048 3700
"221120_at" 22121 15424 566
"221121_at" 11614 1668 15246
"221122_at" 2723 1545 4242
"221123_x_at" 6733 1910 4133
"221124_s_at" 14932 11515 15368
"221125_s_at" 2109 4469 20466
"221126_at" 10320 5040 10646
"221127_s_at" 17351 14833 16760
"221128_at" 17824 3306 17677
"221129_at" 12072 13640 15728
"221130_s_at" 11309 11847 18125
"221131_at" 12691 13285 16676
"221132_at" 13439 14797 15764
"221133_s_at" 13429 11281 14652
"221134_at" 11978 8531 1484
"221135_s_at" 4753 2461 7148
"221136_at" 16675 12964 14290
"221137_at" 2136 20428 18515
"221138_s_at" 980 21687 519
"221139_s_at" 10388 1393 4099
"221140_s_at" 214 13932 15340
"221141_x_at" 11398 21967 14415
"221142_s_at" 22193 10210 3019
"221143_at" 21598 221 5817
"221144_at" 12602 11506 19837
"221145_at" 13539 5825 15910
"221146_at" 17032 14238 17940
"221147_x_at" 1128 11322 20329
"221148_at" 15902 10609 16985
"221149_at" 11203 2900 20129
"221150_at" 14781 11347 16283
"221151_at" 16357 83 13115
"221152_at" 14200 5034 10356
"221153_s_at" 11677 11346 15958
"221154_at" 15648 1358 19992
"221155_x_at" 20571 16078 342
"221156_x_at" 8057 17079 1447
"221157_s_at" 14386 11722 16343
"221158_at" 3097 9629 2755
"221159_at" 11864 13323 17561
"221160_s_at" 17481 4391 7357
"221161_at" 16787 13395 16174
"221162_at" 17913 15054 13949
"221163_s_at" 606 11856 12997
"221164_x_at" 16055 4312 15836
"221165_s_at" 10699 16818 122
"221166_at" 20196 20755 1115
"221167_s_at" 15384 6524 1041
"221168_at" 9157 12446 18177
"221169_s_at" 17066 10572 18059
"221170_at" 19859 8374 18050
"221171_at" 17880 11689 14203
"221172_at" 14683 20693 21748
"221173_at" 15348 14907 15053
"221174_at" 14503 5358 14118
"221175_at" 13844 5033 12743
"221176_x_at" 20498 9418 18574
"221177_at" 12788 15504 13192
"221178_at" 12899 13414 14852
"221179_at" 14773 13146 13086
"221180_at" 12042 11878 14318
"221181_at" 17015 11732 13203
"221182_at" 14431 10838 16826
"221183_at" 11540 11042 14909
"221184_at" 768 11122 13875
"221185_s_at" 18641 17967 19852
"221186_at" 13921 6609 17
"221187_s_at" 9626 1028 20874
"221188_s_at" 19415 21871 22251
"221189_s_at" 3529 16620 3755
"221190_s_at" 8234 20235 8635
"221191_at" 6565 7249 10866
"221192_x_at" 18866 6882 21986
"221193_s_at" 5741 6579 6226
"221194_s_at" 4945 2347 6749
"221195_at" 1113 6458 3217
"221196_x_at" 10283 7794 1805
"221197_s_at" 17639 14786 17472
"221198_at" 14054 11670 14956
"221199_at" 14141 12537 15841
"221200_at" 11513 11223 18000
"221201_s_at" 4002 14585 1478
"221202_at" 13609 311 15167
"221203_s_at" 3284 7858 20025
"221204_s_at" 17330 11491 13127
"221205_at" 19917 185 21009
"221206_at" 1735 16271 2335
"221207_s_at" 1289 5265 3346
"221208_s_at" 1219 3728 1692
"221209_s_at" 14442 12067 17537
"221210_s_at" 4681 11836 7678
"221211_s_at" 20831 20829 13363
"221212_x_at" 12047 12405 17584
"221213_s_at" 7144 2875 323
"221214_s_at" 10245 18101 7153
"221215_s_at" 12988 16539 2927
"221216_s_at" 8278 16885 3365
"221217_s_at" 12848 1499 4954
"221218_s_at" 8592 2411 5026
"221219_s_at" 3768 4508 7714
"221220_s_at" 1977 2515 436
"221221_s_at" 21903 1742 17736
"221222_s_at" 21246 6785 4854
"221223_x_at" 21345 7442 4508
"221224_s_at" 19118 9162 8748
"221225_at" 12954 1776 17010
"221226_s_at" 17527 13981 15217
"221227_x_at" 19709 3739 9331
"221228_s_at" 15236 12236 15348
"221229_s_at" 18365 7227 6351
"221230_s_at" 3755 17113 3252
"221231_s_at" 15054 3027 15861
"221232_s_at" 419 2136 22041
"221233_s_at" 20973 15240 13518
"221234_s_at" 14772 8759 18292
"221235_s_at" 6771 8780 3290
"221236_s_at" 1873 1922 21295
"221237_s_at" 11838 21668 15620
"221238_at" 22014 22127 21794
"221239_s_at" 17625 3241 18486
"221240_s_at" 16056 17737 8480
"221241_s_at" 12524 11477 16019
"221242_at" 11779 12798 17252
"221243_s_at" 19789 12760 13901
"221244_s_at" 21159 918 22126
"221245_s_at" 1027 5132 2625
"221246_x_at" 21929 2742 500
"221247_s_at" 21125 6059 12045
"221248_s_at" 18868 17234 18772
"221249_s_at" 20058 5133 11657
"221250_s_at" 20141 20548 4226
"221251_x_at" 7049 21508 8673
"221252_s_at" 17593 14810 17033
"221253_s_at" 6971 15896 11261
"221254_s_at" 15260 11193 15180
"221255_s_at" 7763 16288 6284
"221256_s_at" 3029 17036 20132
"221257_x_at" 2407 3337 2520
"221258_s_at" 18821 7678 8490
"221259_s_at" 13823 13014 15540
"221260_s_at" 9533 20173 12792
"221261_x_at" 11449 17600 22164
"221262_s_at" 16360 10656 11398
"221263_s_at" 8786 20677 9807
"221264_s_at" 20634 9942 7718
"221265_s_at" 20365 9654 7027
"221266_s_at" 18156 21685 3594
"221267_s_at" 19047 16816 8417
"221268_s_at" 530 4188 410
"221269_s_at" 9806 19968 2163
"221270_s_at" 465 3412 1904
"221271_at" 11109 927 18299
"221272_s_at" 18609 6995 22073
"221273_s_at" 13902 3702 763
"221274_s_at" 657 8118 8770
"221275_s_at" 14632 21953 21831
"221276_s_at" 2489 8896 1984
"221277_s_at" 19150 16338 9791
"221278_at" 13281 12322 14872
"221279_at" 109 18966 5911
"221280_s_at" 16685 20093 6506
"221281_at" 16650 20716 14030
"221282_x_at" 15905 3186 17969
"221283_at" 16207 11185 15234
"221284_s_at" 11582 14437 17194
"221285_at" 13682 12509 16149
"221286_s_at" 11723 6127 17300
"221287_at" 7608 13996 9624
"221288_at" 1419 11485 19574
"221289_at" 16411 11541 14152
"221290_s_at" 5212 3329 4286
"221291_at" 124 8687 22185
"221292_at" 16112 13365 17904
"221293_s_at" 20535 20458 6662
"221294_at" 239 21897 970
"221295_at" 13519 11032 14397
"221296_at" 12628 3524 16286
"221297_at" 2009 18432 12393
"221298_s_at" 13803 10929 16214
"221299_at" 16074 11989 15019
"221300_at" 11928 6398 16645
"221301_at" 16191 13707 14893
"221302_at" 17582 12948 10068
"221303_at" 12053 14738 282
"221304_at" 13494 3082 13647
"221305_s_at" 16827 13759 12493
"221306_at" 8285 20550 384
"221307_at" 20501 13617 3971
"221308_at" 6992 10293 1210
"221309_at" 2189 10879 13597
"221310_at" 16010 11771 450
"221311_x_at" 6511 19356 6220
"221312_at" 11354 14819 13407
"221313_at" 14414 12387 16363
"221314_at" 11066 423 14949
"221315_s_at" 14335 15535 21890
"221316_at" 16866 5856 15395
"221317_x_at" 13063 12300 15548
"221318_at" 5655 21467 1513
"221319_at" 11002 11809 8324
"221320_at" 12219 10960 17116
"221321_s_at" 16241 1485 1071
"221322_at" 14356 20888 14262
"221323_at" 17549 4752 15314
"221324_at" 19911 389 17406
"221325_at" 11027 12757 12868
"221326_s_at" 504 19303 5707
"221327_s_at" 15593 12457 17723
"221328_at" 14528 5872 9969
"221329_at" 12494 3348 1922
"221330_at" 15685 12026 16254
"221331_x_at" 7262 13128 14383
"221332_at" 6549 21236 3387
"221333_at" 14991 13610 16952
"221334_s_at" 20362 20064 14051
"221335_x_at" 18817 19800 8971
"221336_at" 13862 13994 16159
"221337_s_at" 11973 13505 15652
"221338_at" 14814 2236 13091
"221339_at" 16561 13325 1515
"221340_at" 15809 13873 14750
"221341_s_at" 2016 7891 15423
"221342_at" 16575 11015 14871
"221343_at" 11213 13408 15204
"221344_at" 20868 21623 1193
"221345_at" 12046 6965 8429
"221346_at" 15150 12106 403
"221347_at" 13504 12847 14502
"221348_at" 13313 10055 16855
"221349_at" 11530 4956 19749
"221350_at" 21684 18049 10663
"221351_at" 16677 12932 17823
"221352_at" 13642 12235 12893
"221353_at" 16828 10780 17113
"221354_s_at" 17282 13337 15252
"221355_at" 5301 11489 11397
"221356_x_at" 16510 11531 13612
"221357_at" 13607 12041 17466
"221358_at" 16886 13569 1554
"221359_at" 12805 11133 16314
"221360_s_at" 11902 15084 16005
"221361_at" 13065 10515 13993
"221362_at" 15374 3307 17269
"221363_x_at" 15453 3357 18049
"221364_at" 16193 11093 13782
"221365_at" 546 15403 11060
"221366_at" 16048 15443 13296
"221367_at" 16618 14809 4043
"221368_at" 17401 656 16683
"221369_at" 17085 14339 6472
"221370_at" 15596 13683 14235
"221371_at" 5311 2880 21459
"221372_s_at" 14526 11804 13054
"221373_x_at" 15172 11788 16909
"221374_at" 13628 19321 17569
"221375_at" 15291 719 17302
"221376_at" 15129 12375 17441
"221377_s_at" 16929 11078 15838
"221378_at" 14733 11107 14528
"221379_at" 15787 13667 479
"221380_at" 4857 1598 22055
"221381_s_at" 4254 16703 1365
"221382_at" 865 22126 4155
"221383_at" 15909 1859 13885
"221384_at" 11502 13271 17550
"221385_s_at" 15808 13559 17489
"221386_at" 16905 12665 13419
"221387_at" 712 59 19856
"221388_at" 15058 13393 16217
"221389_at" 13821 13841 15561
"221390_s_at" 16599 14017 256
"221391_at" 13897 11577 16123
"221392_at" 21386 13388 14238
"221393_at" 11801 14775 517
"221394_at" 13616 15027 13405
"221395_at" 16723 14542 15485
"221396_at" 12113 10968 13456
"221397_at" 21442 294 8170
"221398_at" 15826 11723 14007
"221399_at" 16249 11049 16470
"221400_at" 11866 17143 17818
"221401_at" 11115 479 12634
"221402_at" 17457 12485 16535
"221403_s_at" 14358 12635 14583
"221404_at" 13869 12593 10935
"221405_at" 13527 13443 17003
"221406_s_at" 21832 14099 18072
"221407_at" 12391 430 20972
"221408_x_at" 17072 1510 16463
"221409_at" 20048 4940 1753
"221410_x_at" 14550 21790 398
"221411_at" 15121 12845 14906
"221412_at" 4650 20924 4261
"221413_at" 7146 528 760
"221414_s_at" 15153 14838 3899
"221415_s_at" 3376 22092 19324
"221416_at" 14214 12382 13533
"221417_x_at" 13083 12127 14563
"221418_s_at" 1865 7406 832
"221419_s_at" 291 2580 10759
"221420_at" 14100 13309 13376
"221421_s_at" 14048 18483 20584
"221422_s_at" 12118 12226 13246
"221423_s_at" 4909 9071 11120
"221424_s_at" 13913 3890 16959
"221425_s_at" 204 16928 2020
"221426_s_at" 11519 12825 15565
"221427_s_at" 4625 5161 12258
"221428_s_at" 10045 9596 12508
"221429_x_at" 13488 724 11596
"221430_s_at" 5416 19091 9785
"221431_s_at" 8611 1362 16571
"221432_s_at" 4462 8396 19110
"221433_at" 14013 21550 13609
"221434_s_at" 8414 20133 12808
"221435_x_at" 20288 9415 20003
"221436_s_at" 6191 18085 21238
"221437_s_at" 9016 19981 7721
"221438_s_at" 17383 13214 14644
"221439_at" 16410 824 20111
"221440_s_at" 15401 18030 702
"221441_at" 13026 1954 17146
"221442_at" 15891 13249 13129
"221443_x_at" 2071 1674 4440
"221444_at" 19034 13756 20277
"221445_at" 16149 620 17305
"221446_at" 12375 12306 15098
"221447_s_at" 17555 5465 2877
"221448_s_at" 3154 5159 7472
"221449_s_at" 3683 17370 9473
"221450_x_at" 17503 801 12687
"221451_s_at" 10641 673 1709
"221452_s_at" 9759 19240 2911
"221453_at" 14511 15150 12238
"221454_at" 14498 10539 17953
"221455_s_at" 15660 381 9744
"221456_at" 15222 14523 15339
"221457_s_at" 16019 13485 17535
"221458_at" 21228 15047 22194
"221459_at" 16714 1772 10638
"221460_at" 11835 13678 17427
"221461_at" 17369 14855 3534
"221462_x_at" 20124 10818 525
"221463_at" 3081 11047 18291
"221464_at" 7571 21809 19884
"221465_at" 15933 10575 16496
"221466_at" 7360 10197 21253
"221467_at" 15851 14816 18289
"221468_at" 15757 13413 18467
"221469_at" 14191 15024 14441
"221470_s_at" 11690 20754 14278
"221471_at" 5864 4112 2097
"221472_at" 9456 10258 10402
"221473_x_at" 8025 5835 9533
"221474_at" 9289 16102 11484
"221475_s_at" 18051 15988 11650
"221476_s_at" 8749 9121 8410
"221477_s_at" 10086 16666 1219
"221478_at" 8449 6516 7107
"221479_s_at" 7126 9338 9321
"221480_at" 19293 2768 4143
"221481_x_at" 18432 5915 8873
"221482_s_at" 4168 17177 2726
"221483_s_at" 7753 18038 8551
"221484_at" 7794 4932 10167
"221485_at" 7206 8350 6804
"221486_at" 3513 4826 7273
"221487_s_at" 3500 10229 20613
"221488_s_at" 18878 15758 10445
"221489_s_at" 18602 16726 3954
"221490_at" 19903 6378 2574
"221491_x_at" 12233 20547 15479
"221492_s_at" 6770 10138 4356
"221493_at" 3756 8883 2688
"221494_x_at" 7665 18211 10489
"221495_s_at" 1811 9571 8640
"221496_s_at" 3469 6693 10782
"221497_x_at" 2609 3205 885
"221498_at" 2003 9132 3423
"221499_s_at" 8650 8220 2709
"221500_s_at" 8472 2706 6618
"221501_x_at" 8458 6176 19544
"221502_at" 6705 7677 6999
"221503_s_at" 19421 8993 7688
"221504_s_at" 893 2959 10177
"221505_at" 18420 9595 11539
"221506_s_at" 9688 8348 7842
"221507_at" 20232 1599 10115
"221508_at" 10003 18626 20749
"221509_at" 3844 16508 3531
"221510_s_at" 6926 4731 1638
"221511_x_at" 18445 4278 6253
"221512_at" 6574 18632 7739
"221513_s_at" 4755 16094 12087
"221514_at" 7163 5096 8839
"221515_s_at" 5289 7850 6705
"221516_s_at" 19340 7697 7047
"221517_s_at" 8874 8134 5597
"221518_s_at" 7995 8366 10610
"221519_at" 625 17029 11222
"221520_s_at" 6720 18724 10159
"221521_s_at" 10509 7619 8946
"221522_at" 3930 19461 12096
"221523_s_at" 3999 13588 7321
"221524_s_at" 9094 7213 3224
"221525_at" 224 2023 6892
"221526_x_at" 18816 3430 2075
"221527_s_at" 22225 2995 21068
"221528_s_at" 2333 19444 7453
"221529_s_at" 15329 4572 14308
"221530_s_at" 22185 7899 995
"221531_at" 7022 20167 8447
"221532_s_at" 6500 9412 2501
"221533_at" 4703 107 17463
"221534_at" 4294 18419 4592
"221535_at" 21179 7863 10597
"221536_s_at" 4674 8643 9710
"221537_at" 10266 16206 21599
"221538_s_at" 20225 5220 18861
"221539_at" 18159 19722 11296
"221540_x_at" 5955 3041 4525
"221541_at" 10405 20864 19689
"221542_s_at" 19321 18479 7262
"221543_s_at" 19694 19095 1166
"221544_s_at" 15026 136 10963
"221545_x_at" 439 18500 21694
"221546_at" 22109 1912 7470
"221547_at" 10727 17166 3851
"221548_s_at" 4198 17174 10030
"221549_at" 1449 19864 5996
"221550_at" 9152 9772 749
"221551_x_at" 20325 916 10187
"221552_at" 22227 7182 8342
"221553_at" 4319 9165 3330
"221554_at" 20043 16477 5168
"221555_x_at" 12456 4811 961
"221556_at" 12838 7921 6132
"221557_s_at" 16981 11233 14883
"221558_s_at" 12945 21783 20406
"221559_s_at" 5854 8522 2508
"221560_at" 4316 2629 22144
"221561_at" 5049 2769 801
"221562_s_at" 19005 6428 20715
"221563_at" 6492 21349 9186
